time,state,action,new_state,cost,new_state_cost,total_cost
15,"[20, 10, 5]","[(10, 0), (0, 1), (5, 0)]","[30, 10, 10]",632.5699579550001,Inf,Inf
15,"[20, 10, 5]","[(5, 0), (0, 1), (5, 0)]","[25, 10, 10]",588.37997197,Inf,Inf
15,"[20, 10, 5]","[(0, 1), (0, 1), (5, 0)]","[15, 10, 10]",-55.810014015,0.0,-55.810014015
15,"[20, 10, 5]","[(10, 0), (10, 0), (0, 1)]","[30, 20, 5]",676.7599439400001,Inf,Inf
15,"[20, 10, 5]","[(5, 0), (10, 0), (0, 1)]","[25, 20, 5]",632.5699579550001,Inf,Inf
15,"[20, 10, 5]","[(0, 1), (10, 0), (0, 1)]","[15, 20, 5]",-11.62002803,0.0,-11.62002803
15,"[20, 10, 5]","[(10, 0), (5, 0), (0, 1)]","[30, 15, 5]",632.5699579550001,Inf,Inf
15,"[20, 10, 5]","[(5, 0), (5, 0), (0, 1)]","[25, 15, 5]",588.37997197,Inf,Inf
15,"[20, 10, 5]","[(0, 1), (5, 0), (0, 1)]","[15, 15, 5]",-55.810014015,0.0,-55.810014015
15,"[20, 10, 5]","[(10, 0), (0, 1), (0, 1)]","[30, 10, 5]",588.37997197,Inf,Inf
15,"[20, 10, 5]","[(5, 0), (0, 1), (0, 1)]","[25, 10, 5]",544.189985985,Inf,Inf
15,"[20, 10, 5]","[(0, 1), (0, 1), (0, 1)]","[15, 10, 5]",-100.0,0.0,-100.0
15,"[20, 10, 10]","[(10, 0), (10, 0), (10, 0)]","[30, 20, 20]",765.1399159100001,Inf,Inf
15,"[20, 10, 10]","[(5, 0), (10, 0), (10, 0)]","[25, 20, 20]",720.9499299250001,Inf,Inf
15,"[20, 10, 10]","[(0, 1), (10, 0), (10, 0)]","[15, 20, 20]",76.75994394,0.0,76.75994394
15,"[20, 10, 10]","[(10, 0), (5, 0), (10, 0)]","[30, 15, 20]",720.9499299250001,Inf,Inf
15,"[20, 10, 10]","[(5, 0), (5, 0), (10, 0)]","[25, 15, 20]",676.7599439400001,Inf,Inf
15,"[20, 10, 10]","[(0, 1), (5, 0), (10, 0)]","[15, 15, 20]",32.569957955,0.0,32.569957955
15,"[20, 10, 10]","[(10, 0), (0, 1), (10, 0)]","[30, 10, 20]",676.7599439400001,Inf,Inf
15,"[20, 10, 10]","[(5, 0), (0, 1), (10, 0)]","[25, 10, 20]",632.5699579550001,Inf,Inf
15,"[20, 10, 10]","[(0, 1), (0, 1), (10, 0)]","[15, 10, 20]",-11.62002803,0.0,-11.62002803
15,"[20, 10, 10]","[(10, 0), (10, 0), (5, 0)]","[30, 20, 15]",720.9499299250001,Inf,Inf
15,"[20, 10, 10]","[(5, 0), (10, 0), (5, 0)]","[25, 20, 15]",676.7599439400001,Inf,Inf
15,"[20, 10, 10]","[(0, 1), (10, 0), (5, 0)]","[15, 20, 15]",32.569957955,0.0,32.569957955
15,"[20, 10, 10]","[(10, 0), (5, 0), (5, 0)]","[30, 15, 15]",676.7599439400001,Inf,Inf
15,"[20, 10, 10]","[(5, 0), (5, 0), (5, 0)]","[25, 15, 15]",632.5699579550001,Inf,Inf
15,"[20, 10, 10]","[(0, 1), (5, 0), (5, 0)]","[15, 15, 15]",-11.62002803,0.0,-11.62002803
15,"[20, 10, 10]","[(10, 0), (0, 1), (5, 0)]","[30, 10, 15]",632.5699579550001,Inf,Inf
15,"[20, 10, 10]","[(5, 0), (0, 1), (5, 0)]","[25, 10, 15]",588.37997197,Inf,Inf
15,"[20, 10, 10]","[(0, 1), (0, 1), (5, 0)]","[15, 10, 15]",-55.810014015,0.0,-55.810014015
15,"[20, 10, 10]","[(10, 0), (10, 0), (0, 1)]","[30, 20, 10]",676.7599439400001,Inf,Inf
15,"[20, 10, 10]","[(5, 0), (10, 0), (0, 1)]","[25, 20, 10]",632.5699579550001,Inf,Inf
15,"[20, 10, 10]","[(0, 1), (10, 0), (0, 1)]","[15, 20, 10]",-11.62002803,0.0,-11.62002803
15,"[20, 10, 10]","[(10, 0), (5, 0), (0, 1)]","[30, 15, 10]",632.5699579550001,Inf,Inf
15,"[20, 10, 10]","[(5, 0), (5, 0), (0, 1)]","[25, 15, 10]",588.37997197,Inf,Inf
15,"[20, 10, 10]","[(0, 1), (5, 0), (0, 1)]","[15, 15, 10]",-55.810014015,0.0,-55.810014015
15,"[20, 10, 10]","[(10, 0), (0, 1), (0, 1)]","[30, 10, 10]",588.37997197,Inf,Inf
15,"[20, 10, 10]","[(5, 0), (0, 1), (0, 1)]","[25, 10, 10]",544.189985985,Inf,Inf
15,"[20, 10, 10]","[(0, 1), (0, 1), (0, 1)]","[15, 10, 10]",-100.0,0.0,-100.0
15,"[20, 10, 15]","[(10, 0), (10, 0), (10, 0)]","[30, 20, 25]",765.1399159100001,Inf,Inf
15,"[20, 10, 15]","[(5, 0), (10, 0), (10, 0)]","[25, 20, 25]",720.9499299250001,Inf,Inf
15,"[20, 10, 15]","[(0, 1), (10, 0), (10, 0)]","[15, 20, 25]",76.75994394,Inf,Inf
15,"[20, 10, 15]","[(10, 0), (5, 0), (10, 0)]","[30, 15, 25]",720.9499299250001,Inf,Inf
15,"[20, 10, 15]","[(5, 0), (5, 0), (10, 0)]","[25, 15, 25]",676.7599439400001,Inf,Inf
15,"[20, 10, 15]","[(0, 1), (5, 0), (10, 0)]","[15, 15, 25]",32.569957955,Inf,Inf
15,"[20, 10, 15]","[(10, 0), (0, 1), (10, 0)]","[30, 10, 25]",676.7599439400001,Inf,Inf
15,"[20, 10, 15]","[(5, 0), (0, 1), (10, 0)]","[25, 10, 25]",632.5699579550001,Inf,Inf
15,"[20, 10, 15]","[(0, 1), (0, 1), (10, 0)]","[15, 10, 25]",-11.62002803,Inf,Inf
15,"[20, 10, 15]","[(10, 0), (10, 0), (5, 0)]","[30, 20, 20]",720.9499299250001,Inf,Inf
15,"[20, 10, 15]","[(5, 0), (10, 0), (5, 0)]","[25, 20, 20]",676.7599439400001,Inf,Inf
15,"[20, 10, 15]","[(0, 1), (10, 0), (5, 0)]","[15, 20, 20]",32.569957955,0.0,32.569957955
15,"[20, 10, 15]","[(10, 0), (5, 0), (5, 0)]","[30, 15, 20]",676.7599439400001,Inf,Inf
15,"[20, 10, 15]","[(5, 0), (5, 0), (5, 0)]","[25, 15, 20]",632.5699579550001,Inf,Inf
15,"[20, 10, 15]","[(0, 1), (5, 0), (5, 0)]","[15, 15, 20]",-11.62002803,0.0,-11.62002803
15,"[20, 10, 15]","[(10, 0), (0, 1), (5, 0)]","[30, 10, 20]",632.5699579550001,Inf,Inf
15,"[20, 10, 15]","[(5, 0), (0, 1), (5, 0)]","[25, 10, 20]",588.37997197,Inf,Inf
15,"[20, 10, 15]","[(0, 1), (0, 1), (5, 0)]","[15, 10, 20]",-55.810014015,0.0,-55.810014015
15,"[20, 10, 15]","[(10, 0), (10, 0), (0, 1)]","[30, 20, 15]",676.7599439400001,Inf,Inf
15,"[20, 10, 15]","[(5, 0), (10, 0), (0, 1)]","[25, 20, 15]",632.5699579550001,Inf,Inf
15,"[20, 10, 15]","[(0, 1), (10, 0), (0, 1)]","[15, 20, 15]",-11.62002803,0.0,-11.62002803
15,"[20, 10, 15]","[(10, 0), (5, 0), (0, 1)]","[30, 15, 15]",632.5699579550001,Inf,Inf
15,"[20, 10, 15]","[(5, 0), (5, 0), (0, 1)]","[25, 15, 15]",588.37997197,Inf,Inf
15,"[20, 10, 15]","[(0, 1), (5, 0), (0, 1)]","[15, 15, 15]",-55.810014015,0.0,-55.810014015
15,"[20, 10, 15]","[(10, 0), (0, 1), (0, 1)]","[30, 10, 15]",588.37997197,Inf,Inf
15,"[20, 10, 15]","[(5, 0), (0, 1), (0, 1)]","[25, 10, 15]",544.189985985,Inf,Inf
15,"[20, 10, 15]","[(0, 1), (0, 1), (0, 1)]","[15, 10, 15]",-100.0,0.0,-100.0
15,"[20, 10, 20]","[(10, 0), (10, 0), (10, 0)]","[30, 20, 30]",765.1399159100001,Inf,Inf
15,"[20, 10, 20]","[(5, 0), (10, 0), (10, 0)]","[25, 20, 30]",720.9499299250001,Inf,Inf
15,"[20, 10, 20]","[(0, 1), (10, 0), (10, 0)]","[15, 20, 30]",76.75994394,Inf,Inf
15,"[20, 10, 20]","[(10, 0), (5, 0), (10, 0)]","[30, 15, 30]",720.9499299250001,Inf,Inf
15,"[20, 10, 20]","[(5, 0), (5, 0), (10, 0)]","[25, 15, 30]",676.7599439400001,Inf,Inf
15,"[20, 10, 20]","[(0, 1), (5, 0), (10, 0)]","[15, 15, 30]",32.569957955,Inf,Inf
15,"[20, 10, 20]","[(10, 0), (0, 1), (10, 0)]","[30, 10, 30]",676.7599439400001,Inf,Inf
15,"[20, 10, 20]","[(5, 0), (0, 1), (10, 0)]","[25, 10, 30]",632.5699579550001,Inf,Inf
15,"[20, 10, 20]","[(0, 1), (0, 1), (10, 0)]","[15, 10, 30]",-11.62002803,Inf,Inf
15,"[20, 10, 20]","[(10, 0), (10, 0), (5, 0)]","[30, 20, 25]",720.9499299250001,Inf,Inf
15,"[20, 10, 20]","[(5, 0), (10, 0), (5, 0)]","[25, 20, 25]",676.7599439400001,Inf,Inf
15,"[20, 10, 20]","[(0, 1), (10, 0), (5, 0)]","[15, 20, 25]",32.569957955,Inf,Inf
15,"[20, 10, 20]","[(10, 0), (5, 0), (5, 0)]","[30, 15, 25]",676.7599439400001,Inf,Inf
15,"[20, 10, 20]","[(5, 0), (5, 0), (5, 0)]","[25, 15, 25]",632.5699579550001,Inf,Inf
15,"[20, 10, 20]","[(0, 1), (5, 0), (5, 0)]","[15, 15, 25]",-11.62002803,Inf,Inf
15,"[20, 10, 20]","[(10, 0), (0, 1), (5, 0)]","[30, 10, 25]",632.5699579550001,Inf,Inf
15,"[20, 10, 20]","[(5, 0), (0, 1), (5, 0)]","[25, 10, 25]",588.37997197,Inf,Inf
15,"[20, 10, 20]","[(0, 1), (0, 1), (5, 0)]","[15, 10, 25]",-55.810014015,Inf,Inf
15,"[20, 10, 20]","[(10, 0), (10, 0), (0, 1)]","[30, 20, 20]",676.7599439400001,Inf,Inf
15,"[20, 10, 20]","[(5, 0), (10, 0), (0, 1)]","[25, 20, 20]",632.5699579550001,Inf,Inf
15,"[20, 10, 20]","[(0, 1), (10, 0), (0, 1)]","[15, 20, 20]",-11.62002803,0.0,-11.62002803
15,"[20, 10, 20]","[(10, 0), (5, 0), (0, 1)]","[30, 15, 20]",632.5699579550001,Inf,Inf
15,"[20, 10, 20]","[(5, 0), (5, 0), (0, 1)]","[25, 15, 20]",588.37997197,Inf,Inf
15,"[20, 10, 20]","[(0, 1), (5, 0), (0, 1)]","[15, 15, 20]",-55.810014015,0.0,-55.810014015
15,"[20, 10, 20]","[(10, 0), (0, 1), (0, 1)]","[30, 10, 20]",588.37997197,Inf,Inf
15,"[20, 10, 20]","[(5, 0), (0, 1), (0, 1)]","[25, 10, 20]",544.189985985,Inf,Inf
15,"[20, 10, 20]","[(0, 1), (0, 1), (0, 1)]","[15, 10, 20]",-100.0,0.0,-100.0
15,"[20, 15, 0]","[(10, 0), (10, 0), (10, 0)]","[30, 25, 10]",765.1399159100001,Inf,Inf
15,"[20, 15, 0]","[(5, 0), (10, 0), (10, 0)]","[25, 25, 10]",720.9499299250001,Inf,Inf
15,"[20, 15, 0]","[(0, 1), (10, 0), (10, 0)]","[15, 25, 10]",76.75994394,Inf,Inf
15,"[20, 15, 0]","[(10, 0), (5, 0), (10, 0)]","[30, 20, 10]",720.9499299250001,Inf,Inf
15,"[20, 15, 0]","[(5, 0), (5, 0), (10, 0)]","[25, 20, 10]",676.7599439400001,Inf,Inf
15,"[20, 15, 0]","[(0, 1), (5, 0), (10, 0)]","[15, 20, 10]",32.569957955,0.0,32.569957955
15,"[20, 15, 0]","[(10, 0), (0, 1), (10, 0)]","[30, 15, 10]",676.7599439400001,Inf,Inf
15,"[20, 15, 0]","[(5, 0), (0, 1), (10, 0)]","[25, 15, 10]",632.5699579550001,Inf,Inf
15,"[20, 15, 0]","[(0, 1), (0, 1), (10, 0)]","[15, 15, 10]",-11.62002803,0.0,-11.62002803
15,"[20, 15, 0]","[(10, 0), (10, 0), (5, 0)]","[30, 25, 5]",720.9499299250001,Inf,Inf
15,"[20, 15, 0]","[(5, 0), (10, 0), (5, 0)]","[25, 25, 5]",676.7599439400001,Inf,Inf
15,"[20, 15, 0]","[(0, 1), (10, 0), (5, 0)]","[15, 25, 5]",32.569957955,Inf,Inf
15,"[20, 15, 0]","[(10, 0), (5, 0), (5, 0)]","[30, 20, 5]",676.7599439400001,Inf,Inf
15,"[20, 15, 0]","[(5, 0), (5, 0), (5, 0)]","[25, 20, 5]",632.5699579550001,Inf,Inf
15,"[20, 15, 0]","[(0, 1), (5, 0), (5, 0)]","[15, 20, 5]",-11.62002803,0.0,-11.62002803
15,"[20, 15, 0]","[(10, 0), (0, 1), (5, 0)]","[30, 15, 5]",632.5699579550001,Inf,Inf
15,"[20, 15, 0]","[(5, 0), (0, 1), (5, 0)]","[25, 15, 5]",588.37997197,Inf,Inf
15,"[20, 15, 0]","[(0, 1), (0, 1), (5, 0)]","[15, 15, 5]",-55.810014015,0.0,-55.810014015
15,"[20, 15, 0]","[(10, 0), (10, 0), (0, 1)]","[30, 25, 0]",676.7599439400001,Inf,Inf
15,"[20, 15, 0]","[(5, 0), (10, 0), (0, 1)]","[25, 25, 0]",632.5699579550001,Inf,Inf
15,"[20, 15, 0]","[(0, 1), (10, 0), (0, 1)]","[15, 25, 0]",-11.62002803,Inf,Inf
15,"[20, 15, 0]","[(10, 0), (5, 0), (0, 1)]","[30, 20, 0]",632.5699579550001,Inf,Inf
15,"[20, 15, 0]","[(5, 0), (5, 0), (0, 1)]","[25, 20, 0]",588.37997197,Inf,Inf
15,"[20, 15, 0]","[(0, 1), (5, 0), (0, 1)]","[15, 20, 0]",-55.810014015,0.0,-55.810014015
15,"[20, 15, 0]","[(10, 0), (0, 1), (0, 1)]","[30, 15, 0]",588.37997197,Inf,Inf
15,"[20, 15, 0]","[(5, 0), (0, 1), (0, 1)]","[25, 15, 0]",544.189985985,Inf,Inf
15,"[20, 15, 0]","[(0, 1), (0, 1), (0, 1)]","[15, 15, 0]",-100.0,0.0,-100.0
15,"[20, 15, 5]","[(10, 0), (10, 0), (10, 0)]","[30, 25, 15]",765.1399159100001,Inf,Inf
15,"[20, 15, 5]","[(5, 0), (10, 0), (10, 0)]","[25, 25, 15]",720.9499299250001,Inf,Inf
15,"[20, 15, 5]","[(0, 1), (10, 0), (10, 0)]","[15, 25, 15]",76.75994394,Inf,Inf
15,"[20, 15, 5]","[(10, 0), (5, 0), (10, 0)]","[30, 20, 15]",720.9499299250001,Inf,Inf
15,"[20, 15, 5]","[(5, 0), (5, 0), (10, 0)]","[25, 20, 15]",676.7599439400001,Inf,Inf
15,"[20, 15, 5]","[(0, 1), (5, 0), (10, 0)]","[15, 20, 15]",32.569957955,0.0,32.569957955
15,"[20, 15, 5]","[(10, 0), (0, 1), (10, 0)]","[30, 15, 15]",676.7599439400001,Inf,Inf
15,"[20, 15, 5]","[(5, 0), (0, 1), (10, 0)]","[25, 15, 15]",632.5699579550001,Inf,Inf
15,"[20, 15, 5]","[(0, 1), (0, 1), (10, 0)]","[15, 15, 15]",-11.62002803,0.0,-11.62002803
15,"[20, 15, 5]","[(10, 0), (10, 0), (5, 0)]","[30, 25, 10]",720.9499299250001,Inf,Inf
15,"[20, 15, 5]","[(5, 0), (10, 0), (5, 0)]","[25, 25, 10]",676.7599439400001,Inf,Inf
15,"[20, 15, 5]","[(0, 1), (10, 0), (5, 0)]","[15, 25, 10]",32.569957955,Inf,Inf
15,"[20, 15, 5]","[(10, 0), (5, 0), (5, 0)]","[30, 20, 10]",676.7599439400001,Inf,Inf
15,"[20, 15, 5]","[(5, 0), (5, 0), (5, 0)]","[25, 20, 10]",632.5699579550001,Inf,Inf
15,"[20, 15, 5]","[(0, 1), (5, 0), (5, 0)]","[15, 20, 10]",-11.62002803,0.0,-11.62002803
15,"[20, 15, 5]","[(10, 0), (0, 1), (5, 0)]","[30, 15, 10]",632.5699579550001,Inf,Inf
15,"[20, 15, 5]","[(5, 0), (0, 1), (5, 0)]","[25, 15, 10]",588.37997197,Inf,Inf
15,"[20, 15, 5]","[(0, 1), (0, 1), (5, 0)]","[15, 15, 10]",-55.810014015,0.0,-55.810014015
15,"[20, 15, 5]","[(10, 0), (10, 0), (0, 1)]","[30, 25, 5]",676.7599439400001,Inf,Inf
15,"[20, 15, 5]","[(5, 0), (10, 0), (0, 1)]","[25, 25, 5]",632.5699579550001,Inf,Inf
15,"[20, 15, 5]","[(0, 1), (10, 0), (0, 1)]","[15, 25, 5]",-11.62002803,Inf,Inf
15,"[20, 15, 5]","[(10, 0), (5, 0), (0, 1)]","[30, 20, 5]",632.5699579550001,Inf,Inf
15,"[20, 15, 5]","[(5, 0), (5, 0), (0, 1)]","[25, 20, 5]",588.37997197,Inf,Inf
15,"[20, 15, 5]","[(0, 1), (5, 0), (0, 1)]","[15, 20, 5]",-55.810014015,0.0,-55.810014015
15,"[20, 15, 5]","[(10, 0), (0, 1), (0, 1)]","[30, 15, 5]",588.37997197,Inf,Inf
15,"[20, 15, 5]","[(5, 0), (0, 1), (0, 1)]","[25, 15, 5]",544.189985985,Inf,Inf
15,"[20, 15, 5]","[(0, 1), (0, 1), (0, 1)]","[15, 15, 5]",-100.0,0.0,-100.0
15,"[20, 15, 10]","[(10, 0), (10, 0), (10, 0)]","[30, 25, 20]",765.1399159100001,Inf,Inf
15,"[20, 15, 10]","[(5, 0), (10, 0), (10, 0)]","[25, 25, 20]",720.9499299250001,Inf,Inf
15,"[20, 15, 10]","[(0, 1), (10, 0), (10, 0)]","[15, 25, 20]",76.75994394,Inf,Inf
15,"[20, 15, 10]","[(10, 0), (5, 0), (10, 0)]","[30, 20, 20]",720.9499299250001,Inf,Inf
15,"[20, 15, 10]","[(5, 0), (5, 0), (10, 0)]","[25, 20, 20]",676.7599439400001,Inf,Inf
15,"[20, 15, 10]","[(0, 1), (5, 0), (10, 0)]","[15, 20, 20]",32.569957955,0.0,32.569957955
15,"[20, 15, 10]","[(10, 0), (0, 1), (10, 0)]","[30, 15, 20]",676.7599439400001,Inf,Inf
15,"[20, 15, 10]","[(5, 0), (0, 1), (10, 0)]","[25, 15, 20]",632.5699579550001,Inf,Inf
15,"[20, 15, 10]","[(0, 1), (0, 1), (10, 0)]","[15, 15, 20]",-11.62002803,0.0,-11.62002803
15,"[20, 15, 10]","[(10, 0), (10, 0), (5, 0)]","[30, 25, 15]",720.9499299250001,Inf,Inf
15,"[20, 15, 10]","[(5, 0), (10, 0), (5, 0)]","[25, 25, 15]",676.7599439400001,Inf,Inf
15,"[20, 15, 10]","[(0, 1), (10, 0), (5, 0)]","[15, 25, 15]",32.569957955,Inf,Inf
15,"[20, 15, 10]","[(10, 0), (5, 0), (5, 0)]","[30, 20, 15]",676.7599439400001,Inf,Inf
15,"[20, 15, 10]","[(5, 0), (5, 0), (5, 0)]","[25, 20, 15]",632.5699579550001,Inf,Inf
15,"[20, 15, 10]","[(0, 1), (5, 0), (5, 0)]","[15, 20, 15]",-11.62002803,0.0,-11.62002803
15,"[20, 15, 10]","[(10, 0), (0, 1), (5, 0)]","[30, 15, 15]",632.5699579550001,Inf,Inf
15,"[20, 15, 10]","[(5, 0), (0, 1), (5, 0)]","[25, 15, 15]",588.37997197,Inf,Inf
15,"[20, 15, 10]","[(0, 1), (0, 1), (5, 0)]","[15, 15, 15]",-55.810014015,0.0,-55.810014015
15,"[20, 15, 10]","[(10, 0), (10, 0), (0, 1)]","[30, 25, 10]",676.7599439400001,Inf,Inf
15,"[20, 15, 10]","[(5, 0), (10, 0), (0, 1)]","[25, 25, 10]",632.5699579550001,Inf,Inf
15,"[20, 15, 10]","[(0, 1), (10, 0), (0, 1)]","[15, 25, 10]",-11.62002803,Inf,Inf
15,"[20, 15, 10]","[(10, 0), (5, 0), (0, 1)]","[30, 20, 10]",632.5699579550001,Inf,Inf
15,"[20, 15, 10]","[(5, 0), (5, 0), (0, 1)]","[25, 20, 10]",588.37997197,Inf,Inf
15,"[20, 15, 10]","[(0, 1), (5, 0), (0, 1)]","[15, 20, 10]",-55.810014015,0.0,-55.810014015
15,"[20, 15, 10]","[(10, 0), (0, 1), (0, 1)]","[30, 15, 10]",588.37997197,Inf,Inf
15,"[20, 15, 10]","[(5, 0), (0, 1), (0, 1)]","[25, 15, 10]",544.189985985,Inf,Inf
15,"[20, 15, 10]","[(0, 1), (0, 1), (0, 1)]","[15, 15, 10]",-100.0,0.0,-100.0
15,"[20, 15, 15]","[(10, 0), (10, 0), (10, 0)]","[30, 25, 25]",765.1399159100001,Inf,Inf
15,"[20, 15, 15]","[(5, 0), (10, 0), (10, 0)]","[25, 25, 25]",720.9499299250001,Inf,Inf
15,"[20, 15, 15]","[(0, 1), (10, 0), (10, 0)]","[15, 25, 25]",76.75994394,Inf,Inf
15,"[20, 15, 15]","[(10, 0), (5, 0), (10, 0)]","[30, 20, 25]",720.9499299250001,Inf,Inf
15,"[20, 15, 15]","[(5, 0), (5, 0), (10, 0)]","[25, 20, 25]",676.7599439400001,Inf,Inf
15,"[20, 15, 15]","[(0, 1), (5, 0), (10, 0)]","[15, 20, 25]",32.569957955,Inf,Inf
15,"[20, 15, 15]","[(10, 0), (0, 1), (10, 0)]","[30, 15, 25]",676.7599439400001,Inf,Inf
15,"[20, 15, 15]","[(5, 0), (0, 1), (10, 0)]","[25, 15, 25]",632.5699579550001,Inf,Inf
15,"[20, 15, 15]","[(0, 1), (0, 1), (10, 0)]","[15, 15, 25]",-11.62002803,Inf,Inf
15,"[20, 15, 15]","[(10, 0), (10, 0), (5, 0)]","[30, 25, 20]",720.9499299250001,Inf,Inf
15,"[20, 15, 15]","[(5, 0), (10, 0), (5, 0)]","[25, 25, 20]",676.7599439400001,Inf,Inf
15,"[20, 15, 15]","[(0, 1), (10, 0), (5, 0)]","[15, 25, 20]",32.569957955,Inf,Inf
15,"[20, 15, 15]","[(10, 0), (5, 0), (5, 0)]","[30, 20, 20]",676.7599439400001,Inf,Inf
15,"[20, 15, 15]","[(5, 0), (5, 0), (5, 0)]","[25, 20, 20]",632.5699579550001,Inf,Inf
15,"[20, 15, 15]","[(0, 1), (5, 0), (5, 0)]","[15, 20, 20]",-11.62002803,0.0,-11.62002803
15,"[20, 15, 15]","[(10, 0), (0, 1), (5, 0)]","[30, 15, 20]",632.5699579550001,Inf,Inf
15,"[20, 15, 15]","[(5, 0), (0, 1), (5, 0)]","[25, 15, 20]",588.37997197,Inf,Inf
15,"[20, 15, 15]","[(0, 1), (0, 1), (5, 0)]","[15, 15, 20]",-55.810014015,0.0,-55.810014015
15,"[20, 15, 15]","[(10, 0), (10, 0), (0, 1)]","[30, 25, 15]",676.7599439400001,Inf,Inf
15,"[20, 15, 15]","[(5, 0), (10, 0), (0, 1)]","[25, 25, 15]",632.5699579550001,Inf,Inf
15,"[20, 15, 15]","[(0, 1), (10, 0), (0, 1)]","[15, 25, 15]",-11.62002803,Inf,Inf
15,"[20, 15, 15]","[(10, 0), (5, 0), (0, 1)]","[30, 20, 15]",632.5699579550001,Inf,Inf
15,"[20, 15, 15]","[(5, 0), (5, 0), (0, 1)]","[25, 20, 15]",588.37997197,Inf,Inf
15,"[20, 15, 15]","[(0, 1), (5, 0), (0, 1)]","[15, 20, 15]",-55.810014015,0.0,-55.810014015
15,"[20, 15, 15]","[(10, 0), (0, 1), (0, 1)]","[30, 15, 15]",588.37997197,Inf,Inf
15,"[20, 15, 15]","[(5, 0), (0, 1), (0, 1)]","[25, 15, 15]",544.189985985,Inf,Inf
15,"[20, 15, 15]","[(0, 1), (0, 1), (0, 1)]","[15, 15, 15]",-100.0,0.0,-100.0
15,"[20, 15, 20]","[(10, 0), (10, 0), (10, 0)]","[30, 25, 30]",765.1399159100001,Inf,Inf
15,"[20, 15, 20]","[(5, 0), (10, 0), (10, 0)]","[25, 25, 30]",720.9499299250001,Inf,Inf
15,"[20, 15, 20]","[(0, 1), (10, 0), (10, 0)]","[15, 25, 30]",76.75994394,Inf,Inf
15,"[20, 15, 20]","[(10, 0), (5, 0), (10, 0)]","[30, 20, 30]",720.9499299250001,Inf,Inf
15,"[20, 15, 20]","[(5, 0), (5, 0), (10, 0)]","[25, 20, 30]",676.7599439400001,Inf,Inf
15,"[20, 15, 20]","[(0, 1), (5, 0), (10, 0)]","[15, 20, 30]",32.569957955,Inf,Inf
15,"[20, 15, 20]","[(10, 0), (0, 1), (10, 0)]","[30, 15, 30]",676.7599439400001,Inf,Inf
15,"[20, 15, 20]","[(5, 0), (0, 1), (10, 0)]","[25, 15, 30]",632.5699579550001,Inf,Inf
15,"[20, 15, 20]","[(0, 1), (0, 1), (10, 0)]","[15, 15, 30]",-11.62002803,Inf,Inf
15,"[20, 15, 20]","[(10, 0), (10, 0), (5, 0)]","[30, 25, 25]",720.9499299250001,Inf,Inf
15,"[20, 15, 20]","[(5, 0), (10, 0), (5, 0)]","[25, 25, 25]",676.7599439400001,Inf,Inf
15,"[20, 15, 20]","[(0, 1), (10, 0), (5, 0)]","[15, 25, 25]",32.569957955,Inf,Inf
15,"[20, 15, 20]","[(10, 0), (5, 0), (5, 0)]","[30, 20, 25]",676.7599439400001,Inf,Inf
15,"[20, 15, 20]","[(5, 0), (5, 0), (5, 0)]","[25, 20, 25]",632.5699579550001,Inf,Inf
15,"[20, 15, 20]","[(0, 1), (5, 0), (5, 0)]","[15, 20, 25]",-11.62002803,Inf,Inf
15,"[20, 15, 20]","[(10, 0), (0, 1), (5, 0)]","[30, 15, 25]",632.5699579550001,Inf,Inf
15,"[20, 15, 20]","[(5, 0), (0, 1), (5, 0)]","[25, 15, 25]",588.37997197,Inf,Inf
15,"[20, 15, 20]","[(0, 1), (0, 1), (5, 0)]","[15, 15, 25]",-55.810014015,Inf,Inf
15,"[20, 15, 20]","[(10, 0), (10, 0), (0, 1)]","[30, 25, 20]",676.7599439400001,Inf,Inf
15,"[20, 15, 20]","[(5, 0), (10, 0), (0, 1)]","[25, 25, 20]",632.5699579550001,Inf,Inf
15,"[20, 15, 20]","[(0, 1), (10, 0), (0, 1)]","[15, 25, 20]",-11.62002803,Inf,Inf
15,"[20, 15, 20]","[(10, 0), (5, 0), (0, 1)]","[30, 20, 20]",632.5699579550001,Inf,Inf
15,"[20, 15, 20]","[(5, 0), (5, 0), (0, 1)]","[25, 20, 20]",588.37997197,Inf,Inf
15,"[20, 15, 20]","[(0, 1), (5, 0), (0, 1)]","[15, 20, 20]",-55.810014015,0.0,-55.810014015
15,"[20, 15, 20]","[(10, 0), (0, 1), (0, 1)]","[30, 15, 20]",588.37997197,Inf,Inf
15,"[20, 15, 20]","[(5, 0), (0, 1), (0, 1)]","[25, 15, 20]",544.189985985,Inf,Inf
15,"[20, 15, 20]","[(0, 1), (0, 1), (0, 1)]","[15, 15, 20]",-100.0,0.0,-100.0
15,"[20, 20, 0]","[(10, 0), (10, 0), (10, 0)]","[30, 30, 10]",765.1399159100001,Inf,Inf
15,"[20, 20, 0]","[(5, 0), (10, 0), (10, 0)]","[25, 30, 10]",720.9499299250001,Inf,Inf
15,"[20, 20, 0]","[(0, 1), (10, 0), (10, 0)]","[15, 30, 10]",76.75994394,Inf,Inf
15,"[20, 20, 0]","[(10, 0), (5, 0), (10, 0)]","[30, 25, 10]",720.9499299250001,Inf,Inf
15,"[20, 20, 0]","[(5, 0), (5, 0), (10, 0)]","[25, 25, 10]",676.7599439400001,Inf,Inf
15,"[20, 20, 0]","[(0, 1), (5, 0), (10, 0)]","[15, 25, 10]",32.569957955,Inf,Inf
