time,state,action,new_state,cost,new_state_cost,total_cost
18,"[15, 20, 15]","[(0, 1), (10, 0), (0, 1)]","[15, 30, 10]",-93.087222133,Inf,Inf
18,"[15, 20, 15]","[(10, 0), (5, 0), (0, 1)]","[25, 25, 10]",-89.6308331995,Inf,Inf
18,"[15, 20, 15]","[(5, 0), (5, 0), (0, 1)]","[20, 25, 10]",-93.087222133,Inf,Inf
18,"[15, 20, 15]","[(0, 1), (5, 0), (0, 1)]","[15, 25, 10]",-96.5436110665,Inf,Inf
18,"[15, 20, 15]","[(10, 0), (0, 1), (0, 1)]","[25, 20, 10]",-93.087222133,Inf,Inf
18,"[15, 20, 15]","[(5, 0), (0, 1), (0, 1)]","[20, 20, 10]",-96.5436110665,-100.0,-196.5436110665
18,"[15, 20, 15]","[(0, 1), (0, 1), (0, 1)]","[15, 20, 10]",-100.0,-100.0,-200.0
18,"[15, 20, 20]","[(10, 0), (10, 0), (10, 0)]","[25, 30, 30]",520.738333601,Inf,Inf
18,"[15, 20, 20]","[(5, 0), (10, 0), (10, 0)]","[20, 30, 30]",517.2819446674999,Inf,Inf
18,"[15, 20, 20]","[(0, 1), (10, 0), (10, 0)]","[15, 30, 30]",513.825555734,Inf,Inf
18,"[15, 20, 20]","[(10, 0), (5, 0), (10, 0)]","[25, 25, 30]",517.2819446674999,Inf,Inf
18,"[15, 20, 20]","[(5, 0), (5, 0), (10, 0)]","[20, 25, 30]",513.825555734,Inf,Inf
18,"[15, 20, 20]","[(0, 1), (5, 0), (10, 0)]","[15, 25, 30]",510.3691668005,Inf,Inf
18,"[15, 20, 20]","[(10, 0), (0, 1), (10, 0)]","[25, 20, 30]",513.825555734,Inf,Inf
18,"[15, 20, 20]","[(5, 0), (0, 1), (10, 0)]","[20, 20, 30]",510.3691668005,Inf,Inf
18,"[15, 20, 20]","[(0, 1), (0, 1), (10, 0)]","[15, 20, 30]",506.912777867,Inf,Inf
18,"[15, 20, 20]","[(10, 0), (10, 0), (5, 0)]","[25, 30, 25]",517.2819446675,Inf,Inf
18,"[15, 20, 20]","[(5, 0), (10, 0), (5, 0)]","[20, 30, 25]",513.825555734,Inf,Inf
18,"[15, 20, 20]","[(0, 1), (10, 0), (5, 0)]","[15, 30, 25]",510.3691668005,Inf,Inf
18,"[15, 20, 20]","[(10, 0), (5, 0), (5, 0)]","[25, 25, 25]",513.825555734,Inf,Inf
18,"[15, 20, 20]","[(5, 0), (5, 0), (5, 0)]","[20, 25, 25]",510.3691668005,Inf,Inf
18,"[15, 20, 20]","[(0, 1), (5, 0), (5, 0)]","[15, 25, 25]",506.91277786700005,Inf,Inf
18,"[15, 20, 20]","[(10, 0), (0, 1), (5, 0)]","[25, 20, 25]",510.3691668005,Inf,Inf
18,"[15, 20, 20]","[(5, 0), (0, 1), (5, 0)]","[20, 20, 25]",506.91277786700005,Inf,Inf
18,"[15, 20, 20]","[(0, 1), (0, 1), (5, 0)]","[15, 20, 25]",503.4563889335,Inf,Inf
18,"[15, 20, 20]","[(10, 0), (10, 0), (0, 1)]","[25, 30, 15]",-86.174444266,Inf,Inf
18,"[15, 20, 20]","[(5, 0), (10, 0), (0, 1)]","[20, 30, 15]",-89.6308331995,Inf,Inf
18,"[15, 20, 20]","[(0, 1), (10, 0), (0, 1)]","[15, 30, 15]",-93.087222133,Inf,Inf
18,"[15, 20, 20]","[(10, 0), (5, 0), (0, 1)]","[25, 25, 15]",-89.6308331995,Inf,Inf
18,"[15, 20, 20]","[(5, 0), (5, 0), (0, 1)]","[20, 25, 15]",-93.087222133,Inf,Inf
18,"[15, 20, 20]","[(0, 1), (5, 0), (0, 1)]","[15, 25, 15]",-96.5436110665,Inf,Inf
18,"[15, 20, 20]","[(10, 0), (0, 1), (0, 1)]","[25, 20, 15]",-93.087222133,Inf,Inf
18,"[15, 20, 20]","[(5, 0), (0, 1), (0, 1)]","[20, 20, 15]",-96.5436110665,-100.0,-196.5436110665
18,"[15, 20, 20]","[(0, 1), (0, 1), (0, 1)]","[15, 20, 15]",-100.0,-100.0,-200.0
18,"[20, 0, 0]","[(10, 0), (10, 0), (10, 0)]","[30, 10, 10]",520.738333601,Inf,Inf
18,"[20, 0, 0]","[(5, 0), (10, 0), (10, 0)]","[25, 10, 10]",517.2819446674999,Inf,Inf
18,"[20, 0, 0]","[(0, 1), (10, 0), (10, 0)]","[20, 10, 10]",513.825555734,-100.0,413.825555734
18,"[20, 0, 0]","[(10, 0), (5, 0), (10, 0)]","[30, 5, 10]",517.2819446674999,Inf,Inf
18,"[20, 0, 0]","[(5, 0), (5, 0), (10, 0)]","[25, 5, 10]",513.825555734,Inf,Inf
18,"[20, 0, 0]","[(0, 1), (5, 0), (10, 0)]","[20, 5, 10]",510.3691668005,-100.0,410.3691668005
18,"[20, 0, 0]","[(10, 0), (0, 1), (10, 0)]","[30, 0, 10]",513.825555734,Inf,Inf
18,"[20, 0, 0]","[(5, 0), (0, 1), (10, 0)]","[25, 0, 10]",510.3691668005,Inf,Inf
18,"[20, 0, 0]","[(0, 1), (0, 1), (10, 0)]","[20, 0, 10]",506.912777867,-100.0,406.912777867
18,"[20, 0, 0]","[(10, 0), (10, 0), (5, 0)]","[30, 10, 5]",517.2819446675,Inf,Inf
18,"[20, 0, 0]","[(5, 0), (10, 0), (5, 0)]","[25, 10, 5]",513.825555734,Inf,Inf
18,"[20, 0, 0]","[(0, 1), (10, 0), (5, 0)]","[20, 10, 5]",510.3691668005,-100.0,410.3691668005
18,"[20, 0, 0]","[(10, 0), (5, 0), (5, 0)]","[30, 5, 5]",513.825555734,Inf,Inf
18,"[20, 0, 0]","[(5, 0), (5, 0), (5, 0)]","[25, 5, 5]",510.3691668005,Inf,Inf
18,"[20, 0, 0]","[(0, 1), (5, 0), (5, 0)]","[20, 5, 5]",506.91277786700005,-100.0,406.91277786700005
18,"[20, 0, 0]","[(10, 0), (0, 1), (5, 0)]","[30, 0, 5]",510.3691668005,Inf,Inf
18,"[20, 0, 0]","[(5, 0), (0, 1), (5, 0)]","[25, 0, 5]",506.91277786700005,Inf,Inf
18,"[20, 0, 0]","[(0, 1), (0, 1), (5, 0)]","[20, 0, 5]",503.4563889335,-100.0,403.4563889335
18,"[20, 0, 0]","[(10, 0), (10, 0), (0, 1)]","[30, 10, -5]",-86.174444266,Inf,Inf
18,"[20, 0, 0]","[(5, 0), (10, 0), (0, 1)]","[25, 10, -5]",-89.6308331995,Inf,Inf
18,"[20, 0, 0]","[(0, 1), (10, 0), (0, 1)]","[20, 10, -5]",-93.087222133,Inf,Inf
18,"[20, 0, 0]","[(10, 0), (5, 0), (0, 1)]","[30, 5, -5]",-89.6308331995,Inf,Inf
18,"[20, 0, 0]","[(5, 0), (5, 0), (0, 1)]","[25, 5, -5]",-93.087222133,Inf,Inf
18,"[20, 0, 0]","[(0, 1), (5, 0), (0, 1)]","[20, 5, -5]",-96.5436110665,Inf,Inf
18,"[20, 0, 0]","[(10, 0), (0, 1), (0, 1)]","[30, 0, -5]",-93.087222133,Inf,Inf
18,"[20, 0, 0]","[(5, 0), (0, 1), (0, 1)]","[25, 0, -5]",-96.5436110665,Inf,Inf
18,"[20, 0, 0]","[(0, 1), (0, 1), (0, 1)]","[20, 0, -5]",-100.0,Inf,Inf
18,"[20, 0, 5]","[(10, 0), (10, 0), (10, 0)]","[30, 10, 15]",520.738333601,Inf,Inf
18,"[20, 0, 5]","[(5, 0), (10, 0), (10, 0)]","[25, 10, 15]",517.2819446674999,Inf,Inf
18,"[20, 0, 5]","[(0, 1), (10, 0), (10, 0)]","[20, 10, 15]",513.825555734,-100.0,413.825555734
18,"[20, 0, 5]","[(10, 0), (5, 0), (10, 0)]","[30, 5, 15]",517.2819446674999,Inf,Inf
18,"[20, 0, 5]","[(5, 0), (5, 0), (10, 0)]","[25, 5, 15]",513.825555734,Inf,Inf
18,"[20, 0, 5]","[(0, 1), (5, 0), (10, 0)]","[20, 5, 15]",510.3691668005,-100.0,410.3691668005
18,"[20, 0, 5]","[(10, 0), (0, 1), (10, 0)]","[30, 0, 15]",513.825555734,Inf,Inf
18,"[20, 0, 5]","[(5, 0), (0, 1), (10, 0)]","[25, 0, 15]",510.3691668005,Inf,Inf
18,"[20, 0, 5]","[(0, 1), (0, 1), (10, 0)]","[20, 0, 15]",506.912777867,-100.0,406.912777867
18,"[20, 0, 5]","[(10, 0), (10, 0), (5, 0)]","[30, 10, 10]",517.2819446675,Inf,Inf
18,"[20, 0, 5]","[(5, 0), (10, 0), (5, 0)]","[25, 10, 10]",513.825555734,Inf,Inf
18,"[20, 0, 5]","[(0, 1), (10, 0), (5, 0)]","[20, 10, 10]",510.3691668005,-100.0,410.3691668005
18,"[20, 0, 5]","[(10, 0), (5, 0), (5, 0)]","[30, 5, 10]",513.825555734,Inf,Inf
18,"[20, 0, 5]","[(5, 0), (5, 0), (5, 0)]","[25, 5, 10]",510.3691668005,Inf,Inf
18,"[20, 0, 5]","[(0, 1), (5, 0), (5, 0)]","[20, 5, 10]",506.91277786700005,-100.0,406.91277786700005
18,"[20, 0, 5]","[(10, 0), (0, 1), (5, 0)]","[30, 0, 10]",510.3691668005,Inf,Inf
18,"[20, 0, 5]","[(5, 0), (0, 1), (5, 0)]","[25, 0, 10]",506.91277786700005,Inf,Inf
18,"[20, 0, 5]","[(0, 1), (0, 1), (5, 0)]","[20, 0, 10]",503.4563889335,-100.0,403.4563889335
18,"[20, 0, 5]","[(10, 0), (10, 0), (0, 1)]","[30, 10, 0]",-86.174444266,Inf,Inf
18,"[20, 0, 5]","[(5, 0), (10, 0), (0, 1)]","[25, 10, 0]",-89.6308331995,Inf,Inf
18,"[20, 0, 5]","[(0, 1), (10, 0), (0, 1)]","[20, 10, 0]",-93.087222133,-100.0,-193.087222133
18,"[20, 0, 5]","[(10, 0), (5, 0), (0, 1)]","[30, 5, 0]",-89.6308331995,Inf,Inf
18,"[20, 0, 5]","[(5, 0), (5, 0), (0, 1)]","[25, 5, 0]",-93.087222133,Inf,Inf
18,"[20, 0, 5]","[(0, 1), (5, 0), (0, 1)]","[20, 5, 0]",-96.5436110665,-100.0,-196.5436110665
18,"[20, 0, 5]","[(10, 0), (0, 1), (0, 1)]","[30, 0, 0]",-93.087222133,Inf,Inf
18,"[20, 0, 5]","[(5, 0), (0, 1), (0, 1)]","[25, 0, 0]",-96.5436110665,Inf,Inf
18,"[20, 0, 5]","[(0, 1), (0, 1), (0, 1)]","[20, 0, 0]",-100.0,-100.0,-200.0
18,"[20, 0, 10]","[(10, 0), (10, 0), (10, 0)]","[30, 10, 20]",520.738333601,Inf,Inf
18,"[20, 0, 10]","[(5, 0), (10, 0), (10, 0)]","[25, 10, 20]",517.2819446674999,Inf,Inf
18,"[20, 0, 10]","[(0, 1), (10, 0), (10, 0)]","[20, 10, 20]",513.825555734,-100.0,413.825555734
18,"[20, 0, 10]","[(10, 0), (5, 0), (10, 0)]","[30, 5, 20]",517.2819446674999,Inf,Inf
18,"[20, 0, 10]","[(5, 0), (5, 0), (10, 0)]","[25, 5, 20]",513.825555734,Inf,Inf
18,"[20, 0, 10]","[(0, 1), (5, 0), (10, 0)]","[20, 5, 20]",510.3691668005,-100.0,410.3691668005
18,"[20, 0, 10]","[(10, 0), (0, 1), (10, 0)]","[30, 0, 20]",513.825555734,Inf,Inf
18,"[20, 0, 10]","[(5, 0), (0, 1), (10, 0)]","[25, 0, 20]",510.3691668005,Inf,Inf
18,"[20, 0, 10]","[(0, 1), (0, 1), (10, 0)]","[20, 0, 20]",506.912777867,-100.0,406.912777867
18,"[20, 0, 10]","[(10, 0), (10, 0), (5, 0)]","[30, 10, 15]",517.2819446675,Inf,Inf
18,"[20, 0, 10]","[(5, 0), (10, 0), (5, 0)]","[25, 10, 15]",513.825555734,Inf,Inf
18,"[20, 0, 10]","[(0, 1), (10, 0), (5, 0)]","[20, 10, 15]",510.3691668005,-100.0,410.3691668005
18,"[20, 0, 10]","[(10, 0), (5, 0), (5, 0)]","[30, 5, 15]",513.825555734,Inf,Inf
18,"[20, 0, 10]","[(5, 0), (5, 0), (5, 0)]","[25, 5, 15]",510.3691668005,Inf,Inf
18,"[20, 0, 10]","[(0, 1), (5, 0), (5, 0)]","[20, 5, 15]",506.91277786700005,-100.0,406.91277786700005
18,"[20, 0, 10]","[(10, 0), (0, 1), (5, 0)]","[30, 0, 15]",510.3691668005,Inf,Inf
18,"[20, 0, 10]","[(5, 0), (0, 1), (5, 0)]","[25, 0, 15]",506.91277786700005,Inf,Inf
18,"[20, 0, 10]","[(0, 1), (0, 1), (5, 0)]","[20, 0, 15]",503.4563889335,-100.0,403.4563889335
18,"[20, 0, 10]","[(10, 0), (10, 0), (0, 1)]","[30, 10, 5]",-86.174444266,Inf,Inf
18,"[20, 0, 10]","[(5, 0), (10, 0), (0, 1)]","[25, 10, 5]",-89.6308331995,Inf,Inf
18,"[20, 0, 10]","[(0, 1), (10, 0), (0, 1)]","[20, 10, 5]",-93.087222133,-100.0,-193.087222133
18,"[20, 0, 10]","[(10, 0), (5, 0), (0, 1)]","[30, 5, 5]",-89.6308331995,Inf,Inf
18,"[20, 0, 10]","[(5, 0), (5, 0), (0, 1)]","[25, 5, 5]",-93.087222133,Inf,Inf
18,"[20, 0, 10]","[(0, 1), (5, 0), (0, 1)]","[20, 5, 5]",-96.5436110665,-100.0,-196.5436110665
18,"[20, 0, 10]","[(10, 0), (0, 1), (0, 1)]","[30, 0, 5]",-93.087222133,Inf,Inf
18,"[20, 0, 10]","[(5, 0), (0, 1), (0, 1)]","[25, 0, 5]",-96.5436110665,Inf,Inf
18,"[20, 0, 10]","[(0, 1), (0, 1), (0, 1)]","[20, 0, 5]",-100.0,-100.0,-200.0
18,"[20, 0, 15]","[(10, 0), (10, 0), (10, 0)]","[30, 10, 25]",520.738333601,Inf,Inf
18,"[20, 0, 15]","[(5, 0), (10, 0), (10, 0)]","[25, 10, 25]",517.2819446674999,Inf,Inf
18,"[20, 0, 15]","[(0, 1), (10, 0), (10, 0)]","[20, 10, 25]",513.825555734,Inf,Inf
18,"[20, 0, 15]","[(10, 0), (5, 0), (10, 0)]","[30, 5, 25]",517.2819446674999,Inf,Inf
18,"[20, 0, 15]","[(5, 0), (5, 0), (10, 0)]","[25, 5, 25]",513.825555734,Inf,Inf
18,"[20, 0, 15]","[(0, 1), (5, 0), (10, 0)]","[20, 5, 25]",510.3691668005,Inf,Inf
18,"[20, 0, 15]","[(10, 0), (0, 1), (10, 0)]","[30, 0, 25]",513.825555734,Inf,Inf
18,"[20, 0, 15]","[(5, 0), (0, 1), (10, 0)]","[25, 0, 25]",510.3691668005,Inf,Inf
18,"[20, 0, 15]","[(0, 1), (0, 1), (10, 0)]","[20, 0, 25]",506.912777867,Inf,Inf
18,"[20, 0, 15]","[(10, 0), (10, 0), (5, 0)]","[30, 10, 20]",517.2819446675,Inf,Inf
18,"[20, 0, 15]","[(5, 0), (10, 0), (5, 0)]","[25, 10, 20]",513.825555734,Inf,Inf
18,"[20, 0, 15]","[(0, 1), (10, 0), (5, 0)]","[20, 10, 20]",510.3691668005,-100.0,410.3691668005
18,"[20, 0, 15]","[(10, 0), (5, 0), (5, 0)]","[30, 5, 20]",513.825555734,Inf,Inf
18,"[20, 0, 15]","[(5, 0), (5, 0), (5, 0)]","[25, 5, 20]",510.3691668005,Inf,Inf
18,"[20, 0, 15]","[(0, 1), (5, 0), (5, 0)]","[20, 5, 20]",506.91277786700005,-100.0,406.91277786700005
18,"[20, 0, 15]","[(10, 0), (0, 1), (5, 0)]","[30, 0, 20]",510.3691668005,Inf,Inf
18,"[20, 0, 15]","[(5, 0), (0, 1), (5, 0)]","[25, 0, 20]",506.91277786700005,Inf,Inf
18,"[20, 0, 15]","[(0, 1), (0, 1), (5, 0)]","[20, 0, 20]",503.4563889335,-100.0,403.4563889335
18,"[20, 0, 15]","[(10, 0), (10, 0), (0, 1)]","[30, 10, 10]",-86.174444266,Inf,Inf
18,"[20, 0, 15]","[(5, 0), (10, 0), (0, 1)]","[25, 10, 10]",-89.6308331995,Inf,Inf
18,"[20, 0, 15]","[(0, 1), (10, 0), (0, 1)]","[20, 10, 10]",-93.087222133,-100.0,-193.087222133
18,"[20, 0, 15]","[(10, 0), (5, 0), (0, 1)]","[30, 5, 10]",-89.6308331995,Inf,Inf
18,"[20, 0, 15]","[(5, 0), (5, 0), (0, 1)]","[25, 5, 10]",-93.087222133,Inf,Inf
18,"[20, 0, 15]","[(0, 1), (5, 0), (0, 1)]","[20, 5, 10]",-96.5436110665,-100.0,-196.5436110665
18,"[20, 0, 15]","[(10, 0), (0, 1), (0, 1)]","[30, 0, 10]",-93.087222133,Inf,Inf
18,"[20, 0, 15]","[(5, 0), (0, 1), (0, 1)]","[25, 0, 10]",-96.5436110665,Inf,Inf
18,"[20, 0, 15]","[(0, 1), (0, 1), (0, 1)]","[20, 0, 10]",-100.0,-100.0,-200.0
18,"[20, 0, 20]","[(10, 0), (10, 0), (10, 0)]","[30, 10, 30]",520.738333601,Inf,Inf
18,"[20, 0, 20]","[(5, 0), (10, 0), (10, 0)]","[25, 10, 30]",517.2819446674999,Inf,Inf
18,"[20, 0, 20]","[(0, 1), (10, 0), (10, 0)]","[20, 10, 30]",513.825555734,Inf,Inf
18,"[20, 0, 20]","[(10, 0), (5, 0), (10, 0)]","[30, 5, 30]",517.2819446674999,Inf,Inf
18,"[20, 0, 20]","[(5, 0), (5, 0), (10, 0)]","[25, 5, 30]",513.825555734,Inf,Inf
18,"[20, 0, 20]","[(0, 1), (5, 0), (10, 0)]","[20, 5, 30]",510.3691668005,Inf,Inf
18,"[20, 0, 20]","[(10, 0), (0, 1), (10, 0)]","[30, 0, 30]",513.825555734,Inf,Inf
18,"[20, 0, 20]","[(5, 0), (0, 1), (10, 0)]","[25, 0, 30]",510.3691668005,Inf,Inf
18,"[20, 0, 20]","[(0, 1), (0, 1), (10, 0)]","[20, 0, 30]",506.912777867,Inf,Inf
18,"[20, 0, 20]","[(10, 0), (10, 0), (5, 0)]","[30, 10, 25]",517.2819446675,Inf,Inf
18,"[20, 0, 20]","[(5, 0), (10, 0), (5, 0)]","[25, 10, 25]",513.825555734,Inf,Inf
18,"[20, 0, 20]","[(0, 1), (10, 0), (5, 0)]","[20, 10, 25]",510.3691668005,Inf,Inf
18,"[20, 0, 20]","[(10, 0), (5, 0), (5, 0)]","[30, 5, 25]",513.825555734,Inf,Inf
18,"[20, 0, 20]","[(5, 0), (5, 0), (5, 0)]","[25, 5, 25]",510.3691668005,Inf,Inf
18,"[20, 0, 20]","[(0, 1), (5, 0), (5, 0)]","[20, 5, 25]",506.91277786700005,Inf,Inf
18,"[20, 0, 20]","[(10, 0), (0, 1), (5, 0)]","[30, 0, 25]",510.3691668005,Inf,Inf
18,"[20, 0, 20]","[(5, 0), (0, 1), (5, 0)]","[25, 0, 25]",506.91277786700005,Inf,Inf
18,"[20, 0, 20]","[(0, 1), (0, 1), (5, 0)]","[20, 0, 25]",503.4563889335,Inf,Inf
18,"[20, 0, 20]","[(10, 0), (10, 0), (0, 1)]","[30, 10, 15]",-86.174444266,Inf,Inf
18,"[20, 0, 20]","[(5, 0), (10, 0), (0, 1)]","[25, 10, 15]",-89.6308331995,Inf,Inf
18,"[20, 0, 20]","[(0, 1), (10, 0), (0, 1)]","[20, 10, 15]",-93.087222133,-100.0,-193.087222133
18,"[20, 0, 20]","[(10, 0), (5, 0), (0, 1)]","[30, 5, 15]",-89.6308331995,Inf,Inf
18,"[20, 0, 20]","[(5, 0), (5, 0), (0, 1)]","[25, 5, 15]",-93.087222133,Inf,Inf
18,"[20, 0, 20]","[(0, 1), (5, 0), (0, 1)]","[20, 5, 15]",-96.5436110665,-100.0,-196.5436110665
18,"[20, 0, 20]","[(10, 0), (0, 1), (0, 1)]","[30, 0, 15]",-93.087222133,Inf,Inf
18,"[20, 0, 20]","[(5, 0), (0, 1), (0, 1)]","[25, 0, 15]",-96.5436110665,Inf,Inf
18,"[20, 0, 20]","[(0, 1), (0, 1), (0, 1)]","[20, 0, 15]",-100.0,-100.0,-200.0
18,"[20, 5, 0]","[(10, 0), (10, 0), (10, 0)]","[30, 15, 10]",520.738333601,Inf,Inf
18,"[20, 5, 0]","[(5, 0), (10, 0), (10, 0)]","[25, 15, 10]",517.2819446674999,Inf,Inf
18,"[20, 5, 0]","[(0, 1), (10, 0), (10, 0)]","[20, 15, 10]",513.825555734,-100.0,413.825555734
18,"[20, 5, 0]","[(10, 0), (5, 0), (10, 0)]","[30, 10, 10]",517.2819446674999,Inf,Inf
18,"[20, 5, 0]","[(5, 0), (5, 0), (10, 0)]","[25, 10, 10]",513.825555734,Inf,Inf
18,"[20, 5, 0]","[(0, 1), (5, 0), (10, 0)]","[20, 10, 10]",510.3691668005,-100.0,410.3691668005
18,"[20, 5, 0]","[(10, 0), (0, 1), (10, 0)]","[30, 5, 10]",513.825555734,Inf,Inf
18,"[20, 5, 0]","[(5, 0), (0, 1), (10, 0)]","[25, 5, 10]",510.3691668005,Inf,Inf
18,"[20, 5, 0]","[(0, 1), (0, 1), (10, 0)]","[20, 5, 10]",506.912777867,-100.0,406.912777867
18,"[20, 5, 0]","[(10, 0), (10, 0), (5, 0)]","[30, 15, 5]",517.2819446675,Inf,Inf
18,"[20, 5, 0]","[(5, 0), (10, 0), (5, 0)]","[25, 15, 5]",513.825555734,Inf,Inf
18,"[20, 5, 0]","[(0, 1), (10, 0), (5, 0)]","[20, 15, 5]",510.3691668005,-100.0,410.3691668005
18,"[20, 5, 0]","[(10, 0), (5, 0), (5, 0)]","[30, 10, 5]",513.825555734,Inf,Inf
18,"[20, 5, 0]","[(5, 0), (5, 0), (5, 0)]","[25, 10, 5]",510.3691668005,Inf,Inf
18,"[20, 5, 0]","[(0, 1), (5, 0), (5, 0)]","[20, 10, 5]",506.91277786700005,-100.0,406.91277786700005
18,"[20, 5, 0]","[(10, 0), (0, 1), (5, 0)]","[30, 5, 5]",510.3691668005,Inf,Inf
18,"[20, 5, 0]","[(5, 0), (0, 1), (5, 0)]","[25, 5, 5]",506.91277786700005,Inf,Inf
18,"[20, 5, 0]","[(0, 1), (0, 1), (5, 0)]","[20, 5, 5]",503.4563889335,-100.0,403.4563889335
18,"[20, 5, 0]","[(10, 0), (10, 0), (0, 1)]","[30, 15, -5]",-86.174444266,Inf,Inf
18,"[20, 5, 0]","[(5, 0), (10, 0), (0, 1)]","[25, 15, -5]",-89.6308331995,Inf,Inf
18,"[20, 5, 0]","[(0, 1), (10, 0), (0, 1)]","[20, 15, -5]",-93.087222133,Inf,Inf
18,"[20, 5, 0]","[(10, 0), (5, 0), (0, 1)]","[30, 10, -5]",-89.6308331995,Inf,Inf
18,"[20, 5, 0]","[(5, 0), (5, 0), (0, 1)]","[25, 10, -5]",-93.087222133,Inf,Inf
18,"[20, 5, 0]","[(0, 1), (5, 0), (0, 1)]","[20, 10, -5]",-96.5436110665,Inf,Inf
18,"[20, 5, 0]","[(10, 0), (0, 1), (0, 1)]","[30, 5, -5]",-93.087222133,Inf,Inf
18,"[20, 5, 0]","[(5, 0), (0, 1), (0, 1)]","[25, 5, -5]",-96.5436110665,Inf,Inf
18,"[20, 5, 0]","[(0, 1), (0, 1), (0, 1)]","[20, 5, -5]",-100.0,Inf,Inf
18,"[20, 5, 5]","[(10, 0), (10, 0), (10, 0)]","[30, 15, 15]",520.738333601,Inf,Inf
18,"[20, 5, 5]","[(5, 0), (10, 0), (10, 0)]","[25, 15, 15]",517.2819446674999,Inf,Inf
18,"[20, 5, 5]","[(0, 1), (10, 0), (10, 0)]","[20, 15, 15]",513.825555734,-100.0,413.825555734
18,"[20, 5, 5]","[(10, 0), (5, 0), (10, 0)]","[30, 10, 15]",517.2819446674999,Inf,Inf
18,"[20, 5, 5]","[(5, 0), (5, 0), (10, 0)]","[25, 10, 15]",513.825555734,Inf,Inf
18,"[20, 5, 5]","[(0, 1), (5, 0), (10, 0)]","[20, 10, 15]",510.3691668005,-100.0,410.3691668005
18,"[20, 5, 5]","[(10, 0), (0, 1), (10, 0)]","[30, 5, 15]",513.825555734,Inf,Inf
18,"[20, 5, 5]","[(5, 0), (0, 1), (10, 0)]","[25, 5, 15]",510.3691668005,Inf,Inf
18,"[20, 5, 5]","[(0, 1), (0, 1), (10, 0)]","[20, 5, 15]",506.912777867,-100.0,406.912777867
18,"[20, 5, 5]","[(10, 0), (10, 0), (5, 0)]","[30, 15, 10]",517.2819446675,Inf,Inf
18,"[20, 5, 5]","[(5, 0), (10, 0), (5, 0)]","[25, 15, 10]",513.825555734,Inf,Inf
18,"[20, 5, 5]","[(0, 1), (10, 0), (5, 0)]","[20, 15, 10]",510.3691668005,-100.0,410.3691668005
18,"[20, 5, 5]","[(10, 0), (5, 0), (5, 0)]","[30, 10, 10]",513.825555734,Inf,Inf
18,"[20, 5, 5]","[(5, 0), (5, 0), (5, 0)]","[25, 10, 10]",510.3691668005,Inf,Inf
18,"[20, 5, 5]","[(0, 1), (5, 0), (5, 0)]","[20, 10, 10]",506.91277786700005,-100.0,406.91277786700005
18,"[20, 5, 5]","[(10, 0), (0, 1), (5, 0)]","[30, 5, 10]",510.3691668005,Inf,Inf
18,"[20, 5, 5]","[(5, 0), (0, 1), (5, 0)]","[25, 5, 10]",506.91277786700005,Inf,Inf
18,"[20, 5, 5]","[(0, 1), (0, 1), (5, 0)]","[20, 5, 10]",503.4563889335,-100.0,403.4563889335
18,"[20, 5, 5]","[(10, 0), (10, 0), (0, 1)]","[30, 15, 0]",-86.174444266,Inf,Inf
18,"[20, 5, 5]","[(5, 0), (10, 0), (0, 1)]","[25, 15, 0]",-89.6308331995,Inf,Inf
18,"[20, 5, 5]","[(0, 1), (10, 0), (0, 1)]","[20, 15, 0]",-93.087222133,-100.0,-193.087222133
18,"[20, 5, 5]","[(10, 0), (5, 0), (0, 1)]","[30, 10, 0]",-89.6308331995,Inf,Inf
18,"[20, 5, 5]","[(5, 0), (5, 0), (0, 1)]","[25, 10, 0]",-93.087222133,Inf,Inf
18,"[20, 5, 5]","[(0, 1), (5, 0), (0, 1)]","[20, 10, 0]",-96.5436110665,-100.0,-196.5436110665
18,"[20, 5, 5]","[(10, 0), (0, 1), (0, 1)]","[30, 5, 0]",-93.087222133,Inf,Inf
18,"[20, 5, 5]","[(5, 0), (0, 1), (0, 1)]","[25, 5, 0]",-96.5436110665,Inf,Inf
18,"[20, 5, 5]","[(0, 1), (0, 1), (0, 1)]","[20, 5, 0]",-100.0,-100.0,-200.0
18,"[20, 5, 10]","[(10, 0), (10, 0), (10, 0)]","[30, 15, 20]",520.738333601,Inf,Inf
18,"[20, 5, 10]","[(5, 0), (10, 0), (10, 0)]","[25, 15, 20]",517.2819446674999,Inf,Inf
18,"[20, 5, 10]","[(0, 1), (10, 0), (10, 0)]","[20, 15, 20]",513.825555734,-100.0,413.825555734
18,"[20, 5, 10]","[(10, 0), (5, 0), (10, 0)]","[30, 10, 20]",517.2819446674999,Inf,Inf
18,"[20, 5, 10]","[(5, 0), (5, 0), (10, 0)]","[25, 10, 20]",513.825555734,Inf,Inf
18,"[20, 5, 10]","[(0, 1), (5, 0), (10, 0)]","[20, 10, 20]",510.3691668005,-100.0,410.3691668005
18,"[20, 5, 10]","[(10, 0), (0, 1), (10, 0)]","[30, 5, 20]",513.825555734,Inf,Inf
18,"[20, 5, 10]","[(5, 0), (0, 1), (10, 0)]","[25, 5, 20]",510.3691668005,Inf,Inf
18,"[20, 5, 10]","[(0, 1), (0, 1), (10, 0)]","[20, 5, 20]",506.912777867,-100.0,406.912777867
18,"[20, 5, 10]","[(10, 0), (10, 0), (5, 0)]","[30, 15, 15]",517.2819446675,Inf,Inf
